,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,7.679487800598144,0.11475646584999782,15.398386526107789,0.3744052783458923,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5208333333333334,0.4791666666666667,0.5416666666666666,0.5208333333333334,0.6458333333333334,0.5416666666666667,0.05590169943749475,45,0.3680555555555556,0.5295138888888888,0.390625,0.4097222222222222,0.3739130434782608,0.41436594202898547,0.05937227471571586,77
13,13.151523160934449,0.1481151324377688,23.76326742172241,0.35498661957174216,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.4583333333333333,0.5,0.5416666666666666,0.5625,0.5125,0.03632415786283894,82,0.4236111111111111,0.45833333333333337,0.46267361111111116,0.41840277777777773,0.3930434782608695,0.43121286231884054,0.02609247182371417,68
14,17.149866008758544,0.3499568079275838,33.317326402664186,0.2812008838428892,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.4375,0.5,0.5,0.6041666666666666,0.5083333333333333,0.05368374469468801,86,0.43750000000000006,0.4756944444444445,0.48177083333333337,0.4131944444444444,0.39304347826086955,0.4402406400966184,0.03449147455751218,64
15,7.744828796386718,0.13752681063435185,15.367955303192138,0.14943579036458016,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.625,0.525,0.049999999999999996,66,0.4635416666666667,0.3454861111111111,0.390625,0.3923611111111111,0.32695652173913037,0.38379408212560384,0.047281585376788005,82
16,13.353673267364503,0.08940350778046562,24.120573139190675,0.47270029133233793,0.1,1.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.6458333333333334,0.5291666666666667,0.05833333333333335,59,0.2847222222222222,0.39409722222222227,0.37152777777777773,0.29687500000000006,0.18956521739130433,0.3073574879227053,0.07230333935546641,102
17,17.563598680496217,0.10144040089790557,32.93573203086853,0.31756130494620166,0.1,1.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.7083333333333334,0.5416666666666667,0.08333333333333336,45,0.359375,0.3958333333333333,0.517361111111111,0.38020833333333337,0.18260869565217389,0.3670772946859903,0.10739883499077042,101
18,7.693495798110962,0.08914653342949753,14.800702381134034,0.34145125156525824,0.1,10.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.4791666666666667,0.4958333333333333,0.008333333333333326,97,0.3177083333333333,0.4513888888888889,0.3697916666666667,0.37326388888888884,0.39999999999999997,0.3824305555555555,0.04358135485205504,83
19,13.331875038146972,0.2170790843533431,24.02241630554199,0.2815649771650363,0.1,10.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.4791666666666667,0.4958333333333333,0.008333333333333326,97,0.3177083333333333,0.45486111111111105,0.3663194444444444,0.3732638888888889,0.3930434782608695,0.38103925120772947,0.04445605154731815,85
20,17.292349672317506,0.4276604938965847,33.43905291557312,0.5283397360574413,0.1,10.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.4791666666666667,0.4958333333333333,0.008333333333333326,97,0.3177083333333333,0.4565972222222222,0.3680555555555556,0.3732638888888889,0.3913043478260869,0.38138586956521736,0.04484108883997675,84
21,7.6853346824646,0.0444930024939877,14.613398170471191,0.11555940620353596,0.1,10.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.7083333333333334,0.5416666666666667,0.08333333333333336,45,0.5086805555555555,0.4461805555555556,0.49826388888888895,0.4513888888888889,0.2469565217391304,0.4302940821256039,0.09494668588961652,70
22,11.873216485977172,0.16831107283571126,23.241550064086915,0.19984299716307632,0.1,10.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.6875,0.5375,0.075,50,0.5347222222222223,0.4774305555555556,0.578125,0.4618055555555556,0.2817391304347826,0.4667644927536232,0.10138259833299305,58
23,17.204176282882692,0.4126381834056854,31.181469011306763,0.32342384126539714,0.1,10.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.6666666666666666,0.5333333333333333,0.06666666666666665,54,0.529513888888889,0.4913194444444445,0.5868055555555556,0.4635416666666667,0.28347826086956524,0.4709317632850242,0.10243796934177343,57
24,7.387754201889038,0.06617735909606795,14.393602848052979,0.13294582940734864,0.1,10.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,92,0.3836805555555556,0.2621527777777778,0.22395833333333331,0.2881944444444445,0.18086956521739128,0.2677711352657005,0.06834488378895522,106
25,11.396375513076782,0.16675042869533366,23.434636211395265,0.25652334552696454,0.1,10.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.5416666666666666,0.5083333333333333,0.016666666666666653,86,0.27604166666666663,0.2517361111111111,0.3003472222222222,0.3055555555555556,0.12869565217391304,0.2524752415458937,0.06478665869005415,108
